,state,wind,x,y,speed,heeling,
58,2,0.0,228.701946574,115.410290894,0.2552897885070768,7.0,4.690199510873001,18.0,
59,2,0.0,228.491016031,115.585158461,0.2842736969065437,7.0,3.1984983186474665,19.5,
60,2,0.0,228.272766186,115.776870027,0.2979714630238888,7.0,2.704830092138991,20.0,
61,2,0.0,228.05382362,115.985923454,0.3111734883823491,7.0,1.7076299545724254,21.0,
62,2,0.0,227.827884439,116.205752095,0.3249965384855,7.0,1.209656531254339,21.5,
63,2,0.0,227.59920253,116.437941465,0.33123931896185116,7.0,0.7096272359650726,22.0,
64,2,0.0,227.365798115,116.679499774,0.333041613749467,7.0,-37.1104699039156,22.5,
65,2,0.0,227.158710334,116.872338684,0.22620015287732384,7.0,6.712366115583151,16.0,
66,2,0.0,226.959296276,116.982961502,0.23106846212280738,5.0,7.232376951934157,15.5,
67,2,0.0,226.769577761,117.127049273,0.2418922585087904,6.0,5.243023256747421,17.5,
68,2,0.0,226.570590617,117.28379698,0.2719072837254841,7.0,4.253018214367032,18.5,
69,2,0.0,226.362828128,117.464617355,0.29123487181954383,7.0,2.7597464004857244,20.0,
70,2,0.0,226.135672621,117.672123331,0.3048976691223417,7.0,2.2649895727503235,20.5,
71,2,0.0,225.917920063,117.88431958,0.32162945007480515,7.0,1.2671155177506108,21.5,
72,2,0.0,225.680848473,118.119842514,0.32668827050027394,7.0,0.7684484499359598,22.0,
73,2,0.0,225.453101717,118.354350268,0.3322247740537587,7.0,0.7679027549124697,22.0,
74,2,0.0,225.223480045,118.593882731,0.3390116713002421,7.0,-45.82765098206704,22.5,
75,2,0.0,225.037769944,118.774536926,0.18366859870565155,7.0,-40.1455740812778,16.0,
76,2,0.0,224.884905636,118.84408028,0.14937054216383755,4.0,-35.15464902797987,10.5,
77,2,0.0,224.758979161,118.887468646,0.11809647000589889,3.0,-32.04960465395456,7.0,
78,2,0.0,224.650438388,118.908726814,0.09431791372714943,1.0,-29.360653299296217,4.0,
79,2,0.0,224.567048482,118.919790959,0.07982401683730576,1.0,-27.59146856959285,2.0,
80,2,0.0,224.498390446,118.921810874,0.05895124733771227,-0.0,-26.26893689549769,0.5,
81,2,0.0,224.44420364,118.917705922,0.0497061628816306,-1.0,-25.398706284050917,-0.5,
82,2,0.0,224.402346298,118.90787116,0.040749845589508296,-1.0,-24.486289943135063,-1.5000000000000002,
83,2,0.0,224.366921905,118.89503807,0.038900589966617535,-1.0,-23.551859613402605,-2.5,
84,2,0.0,224.329985897,118.876363963,0.047019766514598056,-2.0,-22.610065751653842,-3.5,
85,2,0.0,224.288461585,118.855380963,0.05118461414050589,-2.0,-21.676124598024764,-4.5,
86,2,0.0,224.237025087,118.828298985,0.06446645207511881,-2.0,-20.256637188712,-6.000000000000001,
87,2,0.0,224.176962197,118.799204625,0.07859302928464551,-3.0,-19.357049848837157,-7.0,
88,2,0.0,224.099159384,118.757667624,0.09487543215802001,-4.0,-17.98137489391597,-8.5,
89,2,0.0,224.005587714,118.707663664,0.12200030767110101,-4.0,-16.13394723123296,-10.5,
90,2,0.0,223.887588467,118.639681758,0.1488573584499951,-5.0,-14.321275503061592,-12.5,
91,2,0.0,223.749040586,118.551976176,0.18325381942824112,-6.0,-12.532217685752038,-14.500000000000002,
92,2,0.0,223.5905717,118.437351552,0.2203130487345242,-6.0,-10.253382068249842,-17.0,
93,2,0.0,223.401235151,118.283540163,0.2575160927533861,-7.0,-8.495555484563425,-19.0,
94,2,0.0,223.203482354,118.098999899,0.29303665507727755,-7.0,-6.712529895225977,-21.0,
95,2,0.0,222.99293986,117.878088282,0.32363549966684135,-8.0,-4.906017913983298,-23.0,
96,2,0.0,222.766723401,117.615924569,0.34772321093704106,-8.0,-3.5746893200087015,-24.5,
97,2,0.0,222.547443206,117.33986303,0.36455234040849066,-8.0,-2.701315037477798,-25.5,
98,2,0.0,222.326686567,117.042086169,0.37709388528917315,-8.0,-1.7919099961131408,-26.499999999999993,
99,2,0.0,222.09877895,116.726664478,0.3830685120333996,-8.0,-1.3756700641314907,-27.0,
100,2,0.0,221.881916856,116.411202563,0.389236691275114,-8.0,-1.421351290490513,-27.0,
101,2,0.0,221.6679601,116.09660695,0.39378708110653676,-8.0,-0.9626866033348733,-27.499999999999993,
102,2,0.0,221.44154771,115.758198289,0.39545637282439955,-8.0,-0.9949327587275718,-27.499999999999993,
103,2,0.0,221.224093715,115.42537307,0.3989447986485026,-8.0,-0.5021741084301041,-28.0,
104,2,0.0,221.005478983,115.095983882,0.3983513361721831,-8.0,-0.5330645625929478,-28.0,
105,2,0.0,220.786378173,114.757757614,0.39814175270915464,-8.0,-0.5331281532805079,-28.0,
106,2,0.0,220.57106374,114.431198505,0.3982910560557528,-8.0,-0.5645343904634359,-28.0,
107,2,0.0,220.348684209,114.09000397,0.398405524554671,-8.0,-0.5828784581454798,-28.0,
108,2,0.0,220.135141634,113.762839899,0.398576676007167,-8.0,-0.6106942684405539,-28.0,
109,2,0.0,219.921342622,113.435237723,0.39876676266832267,-8.0,-0.650899275026191,-28.0,
110,3,0.0,219.698092801,113.089449513,0.40034272494308354,-8.0,-1.7698022511257037,-28.0,
111,3,0.0,219.489526998,112.765766951,0.4005870838318771,-8.0,-1.300173603865943,-28.499999999999993,
112,3,0.0,219.270907415,112.41237094,0.4041951773373461,-8.0,-1.3195599104021554,-28.499999999999993,
113,3,0.0,219.059327119,112.063933195,0.4101131131472812,-8.0,-0.8327753332279926,-29.000000000000004,
114,3,0.0,218.845100342,111.708626957,0.4100896853931653,-8.0,-0.8442896472949286,-29.000000000000004,
115,3,0.0,218.63833334,111.358017294,0.4122812968423558,-8.0,-0.8476612678246767,-29.000000000000004,
116,3,0.0,218.433837848,111.013160384,0.4137978954535172,-8.0,-0.35336159750227125,-29.500000000000004,
117,3,0.0,218.216812643,110.645754005,0.41230039680803776,-8.0,-0.8581532677716623,-29.000000000000004,
118,3,0.0,218.010148163,110.292691307,0.41384299509738554,-8.0,-0.3591621362635067,-29.500000000000004,
119,3,0.0,217.798781176,109.936373295,0.41249734440730895,-8.0,-0.8662677450345342,-29.000000000000004,
120,3,0.0,217.59262752,109.58255085,0.4145843813327662,-8.0,-0.3655227989733376,-29.500000000000004,
121,3,0.0,217.381248605,109.226560043,0.41196827903074085,-8.0,-0.8738929385934853,-29.000000000000004,
122,3,0.0,217.169756719,108.860856516,0.415919505514887,-8.0,-0.3695532012105147,-29.500000000000004,
123,3,0.0,216.963379928,108.51521737,0.4135769175146633,-8.0,-0.881397741571476,-29.000000000000004,
124,3,0.0,216.750990006,108.145052953,0.41412042256468895,-8.0,-0.3725447781875175,-29.500000000000004,
125,3,0.0,216.545757307,107.798932705,0.4141536746132787,-8.0,-0.3817050686005956,-29.500000000000004,
126,3,0.0,216.329845643,107.430662647,0.41355715994271286,-8.0,-0.8853266546091589,-29.000000000000004,
127,3,0.0,216.125431408,107.079649979,0.4135813936454185,-8.0,-0.38496181223177217,-29.500000000000004,
128,3,0.0,215.916760287,106.7264269,0.413770063239332,-8.0,-0.3939995992384482,-29.500000000000004,
129,3,0.0,215.708968867,106.372687036,0.41269941394498355,-8.0,-0.9000791034219731,-29.000000000000004,
130,3,0.0,215.494400371,106.005441796,0.41355521226976744,-8.0,-0.40302976586917083,-29.500000000000004,
131,3,0.0,215.288093353,105.655664495,0.41353695783472455,-8.0,-0.4135567707306862,-29.500000000000004,
132,3,0.0,215.080624401,105.303695676,0.4121881949925447,-8.0,-0.9250290128102279,-29.000000000000004,
133,3,0.0,214.872455016,104.945444987,0.4144424737616116,-8.0,-0.42538121229490145,-29.500000000000004,
134,3,0.0,214.654861409,104.578765699,0.4127559009024976,-8.0,-0.44698537965577145,-29.500000000000004,
135,3,0.0,214.455124536,104.235306045,0.413475468348491,-8.0,-0.44998230799547656,-29.500000000000004,
136,3,0.0,214.244222905,103.880454602,0.4114637814098542,-8.0,-0.9787394661128559,-29.000000000000004,
137,3,0.0,214.027774297,103.508564584,0.4143021402652356,-8.0,-0.4871212785727792,-29.500000000000004,
138,3,0.0,213.821734742,103.158036473,0.41373120451783135,-8.0,-0.5106053944956486,-29.500000000000004,
139,3,0.0,213.614220931,102.805004185,0.41365778440481593,-8.0,-0.5402390685585416,-29.500000000000004,
140,3,0.0,213.399696696,102.43742026,0.41241376302268296,-8.0,-0.5666298543298538,-29.500000000000004,
141,3,0.0,213.192053259,102.085505934,0.4126441794188433,-8.0,-0.6240845257216066,-29.500000000000004,
142,3,0.0,212.989542634,101.739058671,0.41324207312140104,-8.0,-0.6798347845505361,-29.500000000000004,
143,3,0.0,212.773920808,101.372466609,0.4118969969783329,-8.0,-0.7908820542662909,-29.500000000000004,
144,4,0.0,212.56695516,101.014529145,0.4144345921806345,-8.0,-27.82819624434815,-29.500000000000004,
145,4,0.0,212.401904221,100.69437307,0.3495772881801186,-7.0,-22.362632882558245,-35.5,
146,4,0.0,212.320052918,100.325507082,0.4154163020122364,-6.0,-16.81208120133407,-41.5,
147,4,0.0,212.312705855,99.8615554544,0.47697632115091304,-5.0,-11.23596270940742,-47.5,
148,4,0.0,212.386944211,99.379834006,0.5122363613863417,-4.0,-7.555113551425848,-51.5,
149,4,0.0,212.523262148,98.8866644161,0.5279026734821526,-4.0,-5.292415311731968,-54.0,
150,4,0.0,212.707568278,98.3648795336,0.5358277803827344,-4.0,-3.9860667187939143,-55.5,
151,4,0.0,212.906656396,97.8758371048,0.5374097509629238,-4.0,-3.1301772392559783,-56.5,
152,4,0.0,213.116059562,97.3906529118,0.5396702336931964,-3.0,-2.7608411259126164,-57.00000000000001,
153,4,0.0,213.345116161,96.8832811703,0.539977013018937,-3.0,-2.3883751146787127,-57.5,
154,4,0.0,213.568555322,96.3963492208,0.5398311840451235,-3.0,-2.5147670241900215,-57.5,
155,4,0.0,213.792382866,95.9149715853,0.5405877390654853,-3.0,-2.645516111225021,-57.5,
156,4,0.0,214.030464736,95.4112212932,0.5396649072589056,-3.0,-2.2877658165861874,-58.00000000000001,
157,4,0.0,214.261035566,94.9279536492,0.5406715740963975,-3.0,-2.434516051457127,-58.00000000000001,
158,4,0.0,214.498888086,94.4359033978,0.540111000980212,-3.0,-2.5937097442057144,-58.00000000000001,
159,4,0.0,214.733489841,93.9544687221,0.5394436808569977,-3.0,-2.76438906012525,-58.00000000000001,
160,4,0.0,214.971667439,93.4755830587,0.5394583180398912,-3.0,-2.442464421175959,-58.5,
161,4,0.0,215.214944674,92.9933821184,0.5393447318938963,-3.0,-2.637006713669674,-58.5,
162,4,0.0,215.466312878,92.5033256933,0.5396056170332963,-3.0,-2.852266272446304,-58.5,
163,4,0.0,215.711115814,92.0344860736,0.5382006522627387,-3.0,-2.5777121225129456,-59.00000000000001,
164,4,0.0,215.969010437,91.5491029045,0.5387874930223789,-3.0,-2.8374214923643173,-59.00000000000001,
165,4,0.0,216.21840868,91.0894555371,0.5370456387104185,-3.0,-2.6114988114998354,-59.5,
166,4,0.0,216.47539062,90.6228995351,0.5385303205455454,-3.0,-2.935312660270597,-59.5,
167,4,0.0,216.744514927,90.1434859207,0.5363186070865668,-3.0,-2.829923896670806,-59.99999999999999,
168,4,0.0,217.008867213,89.6826978496,0.5363279125860998,-3.0,-3.2916394788693744,-59.99999999999999,
169,4,0.0,217.278636246,89.225257677,0.5352320812188976,-3.0,-3.3619981904598433,-60.5,
170,4,0.0,217.553474373,88.7726242495,0.5331673024854253,-3.0,-3.607845774638399,-61.0,
171,4,0.0,217.848509979,88.3086855867,0.5316375943635264,-2.0,-4.171997312355099,-61.50000000000001,
172,5,0.0,218.133561151,87.8787333351,0.5289266011022516,-2.0,-25.80863331529836,-62.50000000000001,
173,5,0.0,218.429125526,87.5035855093,0.41351695030589447,-1.0,-20.010291233995222,-69.0,
174,5,0.0,218.768723457,87.2545775982,0.42582866685367904,-1.0,-14.487584043610813,-75.0,
175,5,0.0,219.152326722,87.0682298657,0.43669964462691313,-1.0,-10.858848066816638,-79.0,
176,5,0.0,219.566247308,86.9276116767,0.4418839126363494,-1.0,-8.15436882618308,-82.0,
177,5,0.0,220.011774933,86.8186207757,0.44556107740503803,-1.0,17.169643526045252,-84.5,
178,5,0.0,220.434568946,86.7018149409,0.47231651223497834,-1.0,-12.179703679528762,-78.5,
179,5,0.0,220.872522781,86.501989891,0.4455449988830408,-1.0,-11.1757537936958,-80.0,
180,5,0.0,221.292892991,86.3712045453,0.44317155430187066,-1.0,15.844192803014725,-83.0,
181,5,0.0,221.731052106,86.2341500829,0.4772179532536126,-1.0,-14.44395247601404,-77.5,
182,5,0.0,222.141011196,86.0407662065,0.43723010368657783,-1.0,-12.524072941173864,-80.0,
183,5,0.0,222.557267124,85.9152773285,0.43852188334536824,-1.0,16.517808122494177,-83.5,
184,5,0.0,222.985169738,85.7946251901,0.4716734177263293,-1.0,-14.93152446141137,-78.5,
185,5,0.0,223.407469366,85.5991576485,0.43526844697327527,-0.0,-13.654220974688332,-80.5,
186,5,0.0,223.834825287,85.4834871967,0.4321938993487042,-1.0,17.703661206738236,-84.5,
187,5,0.0,224.256287567,85.3749470479,0.46752415364289235,-1.0,-16.26425803702158,-79.0,
188,5,0.0,224.667490842,85.1938344141,0.42739399223589675,-0.0,-15.115150995691533,-81.0,
189,5,0.0,225.078624214,85.0992760023,0.4261743905745226,-1.0,18.896636239450597,-85.5,
190,5,0.0,225.518757288,85.0060862914,0.45938749747250374,-1.0,-17.461831831058433,-80.0,
191,5,0.0,225.929649985,84.8439970703,0.41943912484979035,-0.0,-15.9791705880375,-82.5,
192,5,0.0,226.33168497,84.7714391233,0.42117350176112933,-1.0,-12.239852573166454,-87.0,
193,5,0.0,226.769307307,84.7525916762,0.42829245989497217,-2.0,-9.417176684308279,-89.5,
194,5,0.0,227.194657739,84.7798304538,0.4376994222842368,-2.0,-7.4643167647834385,-87.0,
195,5,0.0,227.644851596,84.8597381133,0.4485349676885567,-4.0,-5.392414328983742,-84.5,
196,5,0.0,228.080526227,84.9625569208,0.454323872005912,-5.0,-4.248659528724671,-83.0,
197,5,0.0,228.519713959,85.0848497471,0.45770847571894047,-5.0,-3.5724238824585193,-82.0,
198,5,0.0,228.953232345,85.2203878668,0.45824333354963875,-5.0,-2.8690195927260085,-81.0,
199,5,0.0,229.393240585,85.3690200302,0.4593659079288777,-5.0,-2.666263598392801,-80.5,
200,5,0.0,229.830631012,85.5249760046,0.4598674453294663,-6.0,-2.4786318274689005,80.0,
201,5,0.0,230.27730317,85.6241527097,0.4853592886067146,2.0,-3.904309786495155,-80.5,
202,5,0.0,230.749336276,85.8528349537,0.4480140292267633,-5.0,-0.5039872255879025,77.0,
203,5,0.0,231.204860341,86.0235145828,0.48925058463602056,2.0,-1.7722264852531495,77.5,
204,5,0.0,231.647667835,86.2656683273,0.49460201192953274,1.0,0.2487694313482507,75.5,
205,6,0.0,232.062102283,86.5146192206,0.4839847113774752,0.0,-13.758831418596568,74.0,
206,6,0.0,232.469036279,86.8010604318,0.5230884943977138,2.0,-9.146034695496528,69.0,
207,6,0.0,232.822696873,87.1916532771,0.540355514689792,3.0,-3.867706343283306,63.50000000000001,
208,6,0.0,233.139431481,87.6647516844,0.545469617817026,3.0,-0.9591201575073214,60.5,
209,6,0.0,233.396965956,88.1249474267,0.547462191089944,3.0,0.5379599262260477,59.00000000000001,
210,6,0.0,233.653329465,88.6251358502,0.542130834668988,3.0,1.5797912915069183,58.00000000000001,
211,6,0.0,233.892864297,89.112134452,0.5422576667919812,3.0,1.6442974840045466,58.00000000000001,
212,6,0.0,234.123781784,89.5914195737,0.5433181978680546,3.0,1.7235631801434863,58.00000000000001,
213,6,0.0,234.365319111,90.0954586185,0.5412277546667947,3.0,2.317746126648842,57.5,
214,6,0.0,234.597070115,90.5781908118,0.5414245367486952,3.0,1.916042523062984,58.00000000000001,
215,6,0.0,234.825189348,91.0518915923,0.5421634817040444,3.0,2.0206842913827465,58.00000000000001,
216,6,0.0,235.068044027,91.5536133475,0.5409047704011727,3.0,2.1406081323680617,58.00000000000001,
217,6,0.0,235.300157837,92.0306553055,0.5408057366863488,3.0,2.2647788433406753,58.00000000000001,
218,6,0.0,235.545871662,92.5318558578,0.5401547619621999,3.0,2.406284999665999,58.00000000000001,
219,6,0.0,235.784285636,93.0104989806,0.5397888051079862,3.0,2.0481300874547053,58.5,
220,6,0.0,236.019837319,93.4794815228,0.5406615859239118,3.0,2.2000678703878798,58.5,
221,6,0.0,236.271506423,93.9757637406,0.5397741200654685,3.0,2.3770048689169556,58.5,
222,6,0.0,236.512749354,94.4474378991,0.5392001590134741,3.0,2.565304587204995,58.5,
223,6,0.0,236.759321185,94.9210572328,0.5389975361815234,3.0,2.27019381635181,59.00000000000001,
224,6,0.0,237.019636459,95.4129852481,0.5390305491520762,3.0,2.5066819500654134,59.00000000000001,
225,6,0.0,237.269713185,95.8788783181,0.5386126390319881,3.0,2.262447745263575,59.5,
226,6,0.0,237.527385913,96.3522713285,0.5384984341693805,3.0,2.5656977171128013,59.5,
227,6,0.0,237.789862848,96.8282347432,0.53752336270712,3.0,2.9347027091708853,59.5,
228,6,0.0,238.048646254,97.2870943499,0.5368201513252934,3.0,2.8634588174987847,59.99999999999999,
229,6,0.0,238.326850025,97.7651225954,0.5360579495968061,3.0,2.9102549828965323,60.5,
230,6,0.0,238.593642721,98.2119965192,0.5353585267949532,3.0,3.59344129366378,60.5,
231,6,0.0,238.873066851,98.6612481492,0.532538737055497,3.0,3.5449836451461003,61.50000000000001,
232,7,0.0,239.175484206,99.1273394129,0.532078041672886,2.0,-1.3535497332943436,62.0,
233,7,0.0,239.462476022,99.5685201426,0.5425427082510063,3.0,0.11475203566587666,60.5,
234,7,0.0,239.737070553,100.031186513,0.5428165286039224,3.0,0.6251314338604423,59.99999999999999,
235,7,0.0,240.002342337,100.518870585,0.5418111278917436,3.0,1.6809887320506434,59.00000000000001,
236,7,0.0,240.248432455,100.983305006,0.5401701734585131,3.0,1.7509984752888315,59.00000000000001,
237,7,0.0,240.505718472,101.478049615,0.5406540781703516,3.0,2.3417060340976157,58.5,
238,7,0.0,240.753550124,101.953110986,0.539769507339271,3.0,1.935223195283882,59.00000000000001,
239,7,0.0,240.996534994,102.418816361,0.5395686973286473,3.0,2.0354043575124265,59.00000000000001,
240,7,0.0,241.252987467,102.908609893,0.5400680120558133,3.0,2.1492666885656817,59.00000000000001,
241,7,0.0,241.503599043,103.387057079,0.5392212720167084,3.0,2.27211319119381,59.00000000000001,
242,7,0.0,241.75052836,103.855865727,0.5393057732513228,3.0,2.40232434145922,59.00000000000001,
243,7,0.0,242.004856848,104.332068439,0.5385429437443958,3.0,2.540772899951765,59.00000000000001,
244,7,0.0,242.268890169,104.820049828,0.5385948817673445,3.0,2.1911131560410055,59.5,
245,7,0.0,242.51925115,105.275971932,0.5389297159450885,3.0,2.3393210299108844,59.5,
246,7,0.0,242.777795734,105.742357364,0.5382201239488915,3.0,2.504313478714991,59.5,
247,7,0.0,243.049151599,106.226455854,0.5376177071214238,3.0,2.1919592216240105,59.99999999999999,
248,7,0.0,243.311775742,106.689999711,0.538723974911703,3.0,2.3915509277306057,59.99999999999999,
249,7,0.0,243.576299296,107.152777999,0.5374052908385001,3.0,2.6172056760208235,59.99999999999999,
250,7,0.0,243.852275315,107.627923516,0.5360287064849887,3.0,2.8762083447676403,59.99999999999999,
251,7,0.0,244.123737621,108.086021961,0.5376378464147303,3.0,2.6555124326196164,60.5,
252,7,0.0,244.398437632,108.539516357,0.5348350399301264,3.0,2.4677680602990364,61.0,
253,7,0.0,244.678341841,108.991130983,0.5347142295962909,3.0,2.82697738487337,61.0,
254,7,0.0,244.971135662,109.457967973,0.5350098061299541,3.0,2.7971558379862174,61.50000000000001,
255,7,0.0,245.25187427,109.895020301,0.5336588433082063,3.0,3.354333179414496,61.50000000000001,
256,7,0.0,245.552124856,110.348880427,0.5310928987018885,2.0,3.623844038791759,62.0,
257,7,0.0,245.850230122,110.781527007,0.530254936481259,2.0,4.169153033888271,62.50000000000001,
258,8,0.0,246.157441856,111.205490668,0.5259098607816727,2.0,24.96796534224463,63.50000000000001,
259,8,0.0,246.466722926,111.56543003,0.41815686403107927,1.0,19.143634013509427,70.0,
260,8,0.0,246.816963233,111.803044689,0.42885952863566607,1.0,13.60220145510595,76.0,
261,8,0.0,247.220261051,111.983409452,0.4389137103661251,1.0,9.965508493142647,80.0,
262,8,0.0,247.63478806,112.113242776,0.4430244531783427,1.0,7.742726336598046,-82.5,
263,8,0.0,248.14236548,112.261347986,0.450330302739724,-5.0,-16.68025556252559,-84.0,
264,8,0.0,248.569439098,112.362664522,0.43055161282552773,-4.0,10.835571860588821,80.0,
265,8,0.0,248.980662841,112.453622315,0.45237541197299486,2.0,-16.314739552248454,-83.5,
266,8,0.0,249.446665967,112.617034171,0.410368733706131,-3.0,14.028558664270362,77.5,
267,8,0.0,249.853156636,112.752802843,0.4393533259272892,2.0,10.431803817263388,-81.5,
268,8,0.0,250.346235925,112.917754511,0.45715256537372545,-5.0,-16.50718092122689,-83.5,
269,8,0.0,250.773310238,113.021577089,0.4269171401631593,-4.0,12.852268131733622,80.0,
270,8,0.0,251.206483442,113.117647637,0.44720020777678443,2.0,-17.1500752585291,-84.0,
271,8,0.0,251.656544655,113.266857338,0.40484359251326363,-3.0,15.860756759117905,78.0,
272,8,0.0,252.059685997,113.396378262,0.4328091413580131,1.0,12.438622303414721,-82.0,
273,8,0.0,252.552893558,113.541340772,0.4523075017184676,-5.0,-18.355287998429517,-85.0,
274,8,0.0,252.983494002,113.618372382,0.4181938812989598,-3.0,14.206734553446477,-81.5,
275,8,0.0,253.400548332,113.76039656,0.4535148982630888,-6.0,-17.997121879324816,-84.5,
276,8,0.0,253.817610539,113.824699731,0.4194391903552617,-3.0,15.127267548379173,-82.0,
277,8,0.0,254.243217589,113.96140234,0.4408661853701764,-6.0,12.593648359076782,-85.5,
278,8,0.0,254.692286401,113.968227229,0.4629321296923832,-3.0,7.66487384856811,-89.0,
279,8,0.0,255.164507457,113.882977567,0.46846578986258197,0.0,2.9418410420008243,-84.0,
280,8,0.0,255.608579776,113.766318398,0.4710758177951829,-1.0,0.5698256359642393,-81.5,
